2685800448,2685800959,VN
2685800960,2685801983,BD
2685801984,2685804543,ID
2685804544,2685805055,IN
2685805056,2685806079,ID
2685806080,2685806335,PK
2685806336,2685806591,SG
2685806592,2685807103,JP
2685807104,2685807615,AU
2685807616,2685807871,IN
2685807872,2685808127,ID
2685808128,2685808639,IN
2685808640,2685809151,HK
2685809152,2685809663,BD
2685809664,2685810175,TL
2685810176,2685811199,VN
2685811200,2685811711,CN
2685811712,2685812223,IN
2685812224,2685815039,ID
2685815040,2685815295,IN
2685815296,2685815807,VN
2685815808,2685816319,KH
2685816320,2685816575,AU
2685816576,2685816831,SG
2685816832,2685817343,VN
2685817344,2685817855,CN
2685817856,2685818879,IN
2685818880,2685819391,US
2685819392,2685822463,ID
2685822464,2685822975,VN
2685822976,2685823487,BD
2685823488,2685823999,VN
2685824000,2685825023,IN
2685825536,2685826559,IN
2685826560,2685828607,VN
2685828608,2685829631,ID
2685829632,2685829887,PH
2685829888,2685830655,IN
2685830656,2685831679,ID
2685831680,2685831727,NZ
2685831728,2685831759,AU
2685831760,2685831887,NZ
2685831888,2685831895,AU
2685831896,2685831935,NZ
2685831936,2685832191,PH
2685832192,2685832703,PK
2685832704,2685833215,US
2685833216,2685833471,PH
2685833472,2685833727,AU
2685833728,2685834239,IN
2685834240,2685834751,CN
2685834752,2685835263,BD
2685835264,2685835519,ID
2685835520,2685835775,IN
2685835776,2685836031,AU
2685836032,2685836287,KR
2685836288,2685836543,SG
2685836544,2685836799,HK
2685836800,2685837823,VN
2685837824,2685838335,BD
2685838336,2685838847,NP
2685838848,2685839359,IN
2685839360,2685839871,NZ
2685839872,2685841407,VN
2685841408,2685841663,AU
2685841664,2685841919,ID
2685841920,2685842431,TH
2685842432,2685842943,EE
2685842944,2685843455,PH
2685843456,2685843967,HK
2685843968,2685844223,IN
2685844224,2685844479,ID
2685844480,2685844991,CN
2685844992,2685848063,ID
2685848064,2685848575,JP
2685848576,2685850111,ID
2685850112,2685850623,MN
2685850624,2685850879,ID
2685850880,2685851135,HK
2685851136,2685851647,BD
2685851648,2685851903,MY
2685851904,2685853695,ID
2685853696,2685854207,CN
2685854208,2685854719,IN
2685854720,2685855231,JP
2685855232,2685855743,CN
2685855744,2685856255,IN
2685856256,2685856511,ID
2685856512,2685856767,IN
2685856768,2685858815,ID
2685858816,2685859839,CN
2685859840,2685860351,IN
2685860352,2685860863,ID
2685860864,2685861887,IN
2685861888,2685992959,JP
2685992960,2685993471,IN
2685993472,2685993983,PK
2685993984,2685995519,BD
2685995520,2685996543,CN
2685997056,2685997823,AU
2685997824,2685998079,IN
2685998080,2685998591,CN
2685998592,2686001151,IN
2686001152,2686001407,MM
2686001408,2686001663,AU
2686001664,2686002687,ID
2686002688,2686003199,IN
2686003200,2686004223,BD
2686004224,2686004479,IN
2686004480,2686008319,ID
2686008320,2686009855,IN
2686009856,2686010367,AU
2686010368,2686010879,ID
2686010880,2686011391,MY
2686011392,2686015999,VN
2686016000,2686016511,IN
2686016512,2686017023,JP
2686017024,2686017535,PH
2686017536,2686018047,WS
2686018048,2686019071,IN
2686019584,2686019648,TW
2686019649,2686019649,CN
2686019650,2686019650,ID
2686019651,2686019651,JP
2686019652,2686019652,KR
2686019653,2686019653,SG
2686019654,2686019654,HK
2686019655,2686019655,TR
2686019656,2686019656,AR
2686019657,2686019657,BR
2686019658,2686019658,AU
2686019659,2686019659,US
2686019660,2686019660,CA
2686019661,2686019661,GB
2686019662,2686019662,DE
2686019663,2686019663,FR
2686019664,2686019664,IT
2686019665,2686019665,IN
2686019666,2686019666,MX
2686019667,2686019667,ES
2686019668,2686019668,RU
2686019669,2686019669,ZA
2686019670,2686019670,EG
2686019671,2686019671,BR
2686019672,2686019672,PT
2686019673,2686019673,NL
2686019674,2686019674,CH
2686019675,2686019675,SE
2686019676,2686019676,NO
2686019677,2686019677,DK
2686019678,2686019678,FI
2686019679,2686019679,PL
2686019680,2686019680,IE
2686019681,2686019681,GR
2686019682,2686019682,CZ
2686019683,2686019683,HU
2686019684,2686019684,BE
2686019685,2686019685,AT
2686019686,2686019686,SK
2686019687,2686019687,SI
2686019688,2686019688,HR
2686019689,2686019689,BA
2686019690,2686019690,MK
2686019691,2686019691,RS
2686019692,2686019692,ME
2686019693,2686019693,RO
2686019694,2686019694,BG
2686019695,2686019695,LV
2686019696,2686019696,LT
2686019697,2686019697,EE
2686019698,2686019698,UA
2686019699,2686019699,BY
2686019700,2686019700,MD
2686019701,2686019701,GE
2686019702,2686019702,AM
2686019703,2686019703,AZ
2686019704,2686019704,KZ
2686019705,2686019705,UZ
2686019706,2686019706,TM
2686019707,2686019707,TJ
2686019708,2686019708,KG
2686019709,2686019709,PK
2686019710,2686019710,BD
2686019711,2686019711,AQ
2686019712,2686019839,TW
2686019840,2686019871,SG
2686019872,2686019904,TW
2686019905,2686019905,CN
2686019906,2686019906,ID
2686019907,2686019907,JP
2686019908,2686019908,KR
2686019909,2686019909,SG
2686019910,2686019910,HK
2686019911,2686019911,TR
2686019912,2686019912,AR
2686019913,2686019913,BR
2686019914,2686019914,AU
2686019915,2686019915,US
2686019916,2686019916,CA
2686019917,2686019917,GB
2686019918,2686019918,DE
2686019919,2686019919,FR
2686019920,2686019920,IT
2686019921,2686019921,IN
2686019922,2686019922,MX
2686019923,2686019923,ES
2686019924,2686019924,RU
2686019925,2686019925,ZA
2686019926,2686019926,EG
2686019927,2686019927,BR
2686019928,2686019928,PT
2686019929,2686019929,NL
2686019930,2686019930,CH
2686019931,2686019931,SE
2686019932,2686019932,NO
2686019933,2686019933,DK
2686019934,2686019934,FI
2686019935,2686019935,PL
2686019936,2686019936,IE
2686019937,2686019937,GR
2686019938,2686019938,CZ
2686019939,2686019939,HU
2686019940,2686019940,BE
2686019941,2686019941,AT
2686019942,2686019942,SK
2686019943,2686019943,SI
2686019944,2686019944,HR
2686019945,2686019945,BA
2686019946,2686019946,MK
2686019947,2686019947,RS
2686019948,2686019948,ME
2686019949,2686019949,RO
2686019950,2686019950,BG
2686019951,2686019951,LV
2686019952,2686019952,LT
2686019953,2686019953,EE
2686019954,2686019954,UA
2686019955,2686019955,BY
2686019956,2686019956,MD
2686019957,2686019957,GE
2686019958,2686019958,AM
2686019959,2686019959,AZ
2686019960,2686019960,KZ
2686019961,2686019961,UZ
2686019962,2686019962,TM
2686019963,2686019963,TJ
2686019964,2686019964,KG
2686019965,2686019965,PK
2686019966,2686019966,BD
2686019967,2686019967,AQ
2686019968,2686020047,SG
2686020048,2686020095,TW
2686020096,2686021631,IN
2686021632,2686022911,ID
2686022912,2686023167,MY
2686023168,2686024191,ID
2686024192,2686024703,IN
2686024704,2686025727,ID
2686025728,2686026239,IN
2686026240,2686026751,NZ
2686026752,2686027263,IN
2686027264,2686027775,JP
2686027776,2686028799,IN
2686028800,2686029055,MY
2686029056,2686029311,HK
2686029312,2686029567,AU
2686029568,2686029823,IN
2686029824,2686031871,VN
2686031872,2686033919,ID
2686033920,2686034431,AU
2686034432,2686034943,ID
2686034944,2686036479,VN
2686036480,2686036991,TH
2686036992,2686037247,IN
2686037248,2686037503,SG
2686037504,2686039039,ID
2686039040,2686039551,IN
2686039552,2686040063,ID
2686040064,2686040575,BD
2686040576,2686041087,PH
2686041088,2686041599,BD
2686041600,2686042623,IN
2686042624,2686043135,CN
2686043136,2686045695,ID
2686045696,2686046719,VN
2686046720,2686047231,PH
2686047232,2686047487,ID
2686047488,2686047743,NZ
2686047744,2686048255,ID
2686048256,2686048767,JP
2686048768,2686049279,ID
2686049280,2686049791,TW
2686049792,2686050303,ID
2686050304,2686050815,IN
2686050816,2686051327,BD
2686051328,2686051583,NZ
2686051584,2686051839,ID
2686051840,2686052351,PH
2686052352,2686053375,VN
2686053376,2686057983,ID
2686057984,2686058495,SG
2686058496,2686320639,JP
2686320640,2686321151,SG
2686321152,2686321663,PH
2686321664,2686322175,MY
2686322176,2686322431,LK
2686322432,2686322943,IN
2686322944,2686323199,KH
2686323200,2686324223,VN
2686324224,2686325247,IN
2686325248,2686326783,VN
2686326784,2686327039,AU
2686327040,2686327295,ID
2686327296,2686327807,PH
2686327808,2686328319,IN
2686328320,2686328831,TL
2686328832,2686329343,NP
2686329344,2686330111,IN
2686330112,2686330367,AU
2686330368,2686330879,IN
2686330880,2686331391,CN
2686331392,2686331903,IN
2686331904,2686332415,VN
2686332416,2686332927,BD
2686332928,2686335487,VN
2686335488,2686335999,AU
2686336000,2686336511,IN
2686336512,2686337023,BD
2686337024,2686337535,HK
2686337536,2686338047,MM
2686338048,2686338559,PH
2686338560,2686338815,BD
2686338816,2686340095,IN
2686340096,2686340607,HK
2686340608,2686341119,TW
2686341120,2686341631,VN
2686341632,2686342143,IN
2686342144,2686342399,SG
2686342400,2686342655,IN
2686342656,2686344191,VN
2686344192,2686344703,PH
2686344704,2686344959,HK
2686344960,2686345215,AU
2686345216,2686345727,HK
2686345728,2686346239,TW
2686346240,2686347263,IN
2686347264,2686347775,PK
2686347776,2686348287,KR
2686348288,2686348799,PK
2686348800,2686349055,PH
2686349056,2686349311,SG
2686349312,2686349823,VN
2686349824,2686351359,IN
2686351360,2686351871,SG
2686351872,2686353407,IN
2686353408,2686353919,HK
2686353920,2686354431,AU
2686354432,2686354687,NP
2686354688,2686354943,MM
2686354944,2686355967,VN
2686355968,2686356479,US
2686356480,2686356735,IN
2686356736,2686356991,PH
2686356992,2686357503,PK
2686357504,2686358527,IN
2686358528,2686359039,HK
2686359040,2686359551,CN
2686359552,2686360063,IN
2686360064,2686363135,VN
2686363136,2686363647,PH
2686363648,2686365183,VN
2686365184,2686365695,PK
2686365696,2686366719,BD
2686366720,2686367231,NP
2686367232,2686367743,NZ
2686367744,2686368255,BT
2686368256,2686368767,MM
2686368768,2686369279,BD
2686369280,2686370303,VN
2686370304,2686371839,CN
2686371840,2686372351,VN
2686372608,2686372863,IN
2686372864,2686373375,VN
2686373376,2686373887,IN
2686373888,2686374143,US
2686374144,2686374399,MY
2686374400,2686374911,TW
2686374912,2686375423,MM
2686375424,2686377471,IN
2686377472,2686377983,MY
2686377984,2686378495,ID
2686378496,2686379007,MY
2686379008,2686379263,JP
2686379264,2686379519,KR
2686379520,2686380031,CN
2686380032,2686380543,KR
2686380544,2686380799,AF
2686380800,2686381055,KR
2686381056,2686381567,PK
2686381568,2686382079,BD
2686382080,2686382591,NZ
2686382592,2686384127,IN
2686384128,2686384639,SG
2686385152,2686386175,VN
2686386176,2686496767,US
2686496768,2686498815,IN
2686498816,2686500863,NL
2686500864,2686509055,CA
2686509056,2686513151,US
2686513152,2686515199,SG
2686515200,2686532095,US
2686532096,2686532351,CA
2686532352,2686532607,US
2686532608,2686532863,MY
2686532864,2686558543,US
2686558544,2686558559,CA
2686558560,2686558767,US
2686558768,2686558783,CA
2686558784,2686636031,US
2686636032,2686640127,MX
2686640128,2686844927,US
2686844928,2686910463,GB
2686910464,2686975999,US
2686976000,2687041535,GR
2687041536,2687238143,US
2687238144,2687827967,DE
2687827968,2687893503,CH
2687893504,2688221183,DE
2688221184,2688286719,CH
2688286720,2688352255,DE
2688352256,2688548863,CH
2688548864,2688614399,AU
2688614400,2688679935,US
2688679936,2688745471,IT
2688745472,2688876543,NO
2688876544,2688942079,US
2688942080,2689007615,DE
2689007616,2689073151,FI
2689073152,2689204223,US
2689204224,2689269759,JP
2689269760,2689335295,TR
2689335296,2689400831,US
2689400832,2689466367,MA
2689466368,2689531903,IT
2689531904,2689562623,US
2689562624,2689563647,SK
2689563648,2689581055,US
2689581056,2689597439,SA
2689597440,2689662975,IT
2689662976,2689892351,US
2689892352,2689908735,PH
2689908736,2689925119,US
2689925120,2689990655,CH
2689990656,2690056191,JP
2690056192,2690187263,US
2690187264,2690318335,MA
2690318336,2690383871,US
2690383872,2690449407,FR
2690449408,2690646015,US
2690646016,2690711551,SG
2690711552,2690777087,IT
2690777088,2690842623,CH
2690842624,2690908159,RS
2690908160,2690973695,DE
2690973696,2691104767,US
2691104768,2691170303,FR
2691170304,2691235839,GB
2691235840,2691301375,MA
2691301376,2691366911,CA
2691366912,2691760127,US
2691760128,2691825663,CG
2691825664,2691891199,HU
2691891200,2692169727,ZA
2692169728,2692173823,SC
2692173824,2692175871,ZA
2692175872,2692177919,SC
2692177920,2692179967,ZA
2692180992,2692182015,GH
2692182016,2692184063,MZ
2692184064,2692185087,ZA
2692185088,2692186111,NG
2692186112,2692188159,GN
2692188160,2692190207,ZA
2692190208,2692191231,BJ
2692191232,2692192255,UG
2692192256,2692193279,ZA
2692193280,2692194303,MZ
2692194304,2692202495,GA
2692202496,2692203519,ZA
2692203520,2692204031,NG
2692204544,2692205567,SC
2692205568,2692206591,GH
2692207616,2692208639,ZA
2692208640,2692209663,KE
2692209664,2692214783,ZA
2692214784,2692215807,AO
2692215808,2692216319,KE
2692216320,2692216831,NG
2692216832,2692218879,ZA
2692218880,2692284415,CI
2692284416,2692546559,ZA
2692546560,2694316031,US
2694316032,2694381567,NG
2694381568,2694447103,US
2694447104,2694578175,CI
2694578176,2694840319,TN
2694840320,2696151039,MA
2696151040,2696216575,IT
2696282112,2696413183,GM
2696478720,2696609791,JP
2696609792,2696610815,VN
2696610816,2696611327,IN
2696611328,2696611583,PK
2696611840,2696612351,AU
2696612352,2696612863,VN
2696612864,2696613375,PK
2696613376,2696613887,PH
2696613888,2696614399,ID
2696614400,2696615423,AF
2696615424,2696615935,IN
2696615936,2696616191,AU
2696616192,2696616447,BD
2696616448,2696617471,JP
2696617472,2696617727,PH
2696617728,2696617983,IN
2696617984,2696618495,SG
2696618496,2696619007,BD
2696619008,2696619519,ID
2696619520,2696620031,VN
2696620032,2696620543,MN
2696620544,2696621055,IN
2696621056,2696621567,VU
2696621568,2696623871,IN
2696623872,2696624127,ID
2696624128,2696624639,BD
2696624640,2696625151,VN
2696625152,2696625663,AU
2696625664,2696626175,IN
2696626176,2696626431,ID
2696626432,2696626687,AU
2696626688,2696627967,IN
2696628736,2696629247,VN
2696629248,2696631295,IN
2696631296,2696631807,VN
2696631808,2696632063,ID
2696632064,2696632319,IN
2696632320,2696633343,VN
2696633344,2696633855,HK
2696633856,2696634111,VN
2696634112,2696634367,AU
2696634368,2696634879,MY
2696634880,2696635135,AU
2696635136,2696635391,ID
2696635392,2696635903,TW
2696635904,2696636415,BD
2696636416,2696636927,VN
2696636928,2696637183,BD
2696637184,2696637439,ID
2696637440,2696637951,BD
2696637952,2696638463,AU
2696638464,2696638719,PK
2696638720,2696638975,PH
2696638976,2696639487,VN
2696639488,2696640511,BD
2696640512,2696641535,VN
2696641536,2696642047,AU
2696642048,2696642559,PK
2696642560,2696643071,LA
2696643072,2696643327,BD
2696643328,2696643583,SG
2696643584,2696643839,AU
2696643840,2696644095,MY
2696644096,2696644607,SG
2696644608,2696645631,ID
2696645632,2696645887,IN
2696645888,2696646143,SG
2696646144,2696646399,AU
2696646400,2696647167,ID
2696647168,2696648191,VN
2696648192,2696648703,ID
2696648704,2696649215,VN
2696649216,2696649727,NZ
2696649728,2696650239,VN
2696650240,2696650751,BD
2696650752,2696651263,PK
2696651264,2696651775,US
2696651776,2696652287,ID
2696652288,2696653311,IN
2696653312,2696653823,VN
2696653824,2696654335,AU
2696654336,2696654591,ID
2696654592,2696654847,BD
2696654848,2696655871,IN
2696655872,2696656383,PK
2696656384,2696656895,IN
2696656896,2696657407,NZ
2696657408,2696657919,KR
2696658432,2696658943,BD
2696658944,2696659455,TH
2696659968,2696660479,ID
2696660480,2696661503,TW
2696661504,2696662015,SG
2696662016,2696662527,ID
2696662528,2696663551,IN
2696663552,2696664063,MY
2696664064,2696664575,AU
2696664576,2696664831,NZ
2696664832,2696665087,PH
2696665088,2696665599,NZ
2696665600,2696666111,ID
2696666112,2696666623,PH
2696666624,2696666879,BD
2696666880,2696667135,CN
2696667136,2696667647,JP
2696667648,2696668671,VN
2696668672,2696668927,IN
2696668928,2696669183,ID
2696669184,2696669439,IN
2696669440,2696669695,ID
2696669696,2696670719,IN
2696670720,2696671231,BD
2696671232,2696673279,VN
2696673280,2696673791,TH
2696673792,2696674303,IN
2696674304,2696675327,CN
2696675328,2696871935,JP
2696871936,2696872447,CN
2696872448,2696872959,VN
2696872960,2696873471,TW
2696873984,2696874495,TW
2696874496,2696875007,IN
2696875008,2696875519,ID
2696875520,2696876031,IN
2696876032,2696876543,VN
2696876544,2696877055,MY
2696877056,2696877567,BD
2696877568,2696877823,AU
2696877824,2696878079,ID
2696878080,2696878591,PH
2696878592,2696879103,ID
2696879104,2696880127,IN
2696880128,2696881663,VN
2696881664,2696882175,PH
2696882176,2696882687,JP
2696882688,2696883199,AU
2696883200,2696883711,IN
2696883712,2696886271,VN
2696886272,2696886527,ID
2696886528,2696886783,AU
2696886784,2696887295,BD
2696887296,2696887807,BT
2696887808,2696888831,ID
2696888832,2696889087,BD
2696889088,2696889343,ID
2696889344,2696889855,NZ
2696889856,2696890367,AU
2696890368,2696891647,IN
2696891648,2696891903,SG
2696891904,2696892415,IN
2696892416,2696893439,BD
2696893440,2696898559,VN
2696898560,2696899071,CN
2696899072,2696899583,ID
2696899584,2696900095,IN
2696900096,2696900607,CN
2696900608,2696901119,VN
2696901120,2696902143,BD
2696902144,2696902655,PG
2696902656,2696904191,IN
2696904192,2696904703,ID
2696904704,2696905215,BD
2696905216,2696905727,ID
2696905728,2696906239,SG
2696906240,2696906751,ID
2696906752,2696907263,IN
2696907264,2696907775,VN
2696907776,2696908287,AF
2696908288,2696908799,JP
2696908800,2696909055,IN
2696909056,2696909311,HK
2696909312,2696909823,VN
2696909824,2696910847,BD
2696910848,2696911359,AU
2696911360,2696911871,HK
2696911872,2696912383,VN
2696912384,2696912895,PK
2696912896,2696913407,VN
2696913408,2696913919,BD
2696913920,2696914943,VN
2696914944,2696915455,TW
2696915456,2696915711,AU
2696915712,2696916479,ID
2696916480,2696917503,VN
2696917504,2696918015,LA
2696918016,2696918527,ID
2696918528,2696919551,IN
2696919552,2696920063,ID
2696920064,2696920575,BD
2696920576,2696921087,AF
2696921088,2696921599,ID
2696921600,2696922111,MY
2696922112,2696922623,NZ
2696922624,2696923135,ID
2696923392,2696923647,ID
2696923648,2696924159,TW
2696924160,2696925183,ID
2696925184,2696925695,PK
2696925696,2696926463,BD
2696926464,2696926719,SG
2696926720,2696929279,VN
2696929280,2696929791,GB
2696929792,2696930303,AU
2696930304,2696930815,PK
2696930816,2696931327,VN
2696931328,2696932351,ID
2696932352,2696932863,VN
2696932864,2696933375,SG
2696933376,2696934911,VN
2696934912,2696935167,IN
2696935168,2696935423,NZ
2696935424,2696937471,VN
2696937472,2697461759,JP
2697461760,2697527295,DE
2697527296,2697594879,JP
2697594880,2697596927,IN
2697596928,2697597951,SE
2697597952,2697598975,US
2697598976,2697599999,AZ
2697600000,2697601023,IT
2697601024,2697602047,KH
2697602048,2697603071,IN
2697603072,2697604095,ID
2697604096,2697605119,HK
2697605120,2697606143,IN
2697606144,2697607167,US
2697607168,2697607231,HK
2697607232,2697607239,VN
2697607240,2697607311,HK
2697607312,2697607319,PH
2697607320,2697607335,HK
2697607336,2697607343,VN
2697607344,2697607351,HK
2697607352,2697607359,VN
2697607360,2697607423,PH
2697607424,2697607487,SG
2697607488,2697607503,HK
2697607504,2697607527,SG
2697607528,2697607623,HK
2697607624,2697607631,VN
2697607632,2697607679,HK
2697607680,2697608191,PH
2697608192,2697609215,CN
2697609216,2697626879,US
2697626880,2697627135,NL
2697627136,2697627136,US
2697627137,2697627137,GB
2697627138,2697627138,DE
2697627139,2697627139,CA
2697627140,2697627141,US
2697627142,2697627142,NL
2697627143,2697627143,IE
2697627144,2697627144,FR
2697627145,2697627145,SE
2697627146,2697627146,IS
2697627147,2697627263,US
2697627264,2697627295,IS
2697627296,2697627391,US
2697627392,2697627647,MX
2697627648,2697628671,SG
2697628672,2697629695,AU
2697629696,2697630719,BD
2697630720,2697632767,CN
2697632768,2697633791,IT
2697633792,2697634815,KR
2697634816,2697635839,US
2697635840,2697636863,CN
2697636864,2697638911,KR
2697641984,2697646079,IN
2697647104,2697658367,CN
2697658368,2697789439,JP
2697789440,2697854975,US
2697854976,2697920511,AU
2697920512,2697986047,GB
2697986048,2698117119,US
2698117120,2698182655,IS
2698182656,2698313727,US
2698313728,2698321919,CH
2698321920,2698323967,SG
2698323968,2698327039,CH
2698327040,2698330111,SG
2698330112,2698335231,CH
2698335232,2698336255,SG
2698336256,2698337279,CH
2698337280,2698339839,SG
2698339840,2698340863,CH
2698340864,2698341375,SG
2698341376,2698344447,CH
2698344448,2698351615,SG
2698351616,2698353663,CH
2698353664,2698357759,SG
2698357760,2698360831,CH
2698360832,2698362879,SG
2698362880,2698369023,CH
2698369024,2698379263,SG
2698379264,2698444799,US
2698444800,2698510335,JP
2698510336,2698706943,CZ
2698706944,2698772479,CH
2698772480,2698838015,IT
2698838016,2698903551,US
2698903552,2698919935,SG
2698919936,2698952703,AU
2698952704,2698953215,JP
2698953216,2698953727,SA
2698953728,2698969087,AU
2698969088,2699013119,US
2699013120,2699013375,CA
2699013376,2699013731,US
2699013732,2699013732,MX
2699013733,2699013743,US
2699013744,2699013744,CO
2699013745,2699015167,US
2699015168,2699015679,FR
2699015680,2699020799,US
2699020800,2699021055,FR
2699021056,2699021311,CR
2699021312,2699034623,US
2699034624,2699165695,AO
2699165696,2699198463,NG
2699198464,2699211263,ZA
2699211264,2699211519,CI
2699211520,2699211775,GH
2699211776,2699212799,ZA
2699212800,2699213823,BF
2699214848,2699231231,ZA
2699231232,2699296767,US
2699296768,2699362303,FR
2699362304,2699509759,US
2699509760,2699526143,FR
2699526144,2699542527,AU
2699542528,2699624447,US
2699624448,2699689983,JP
2699689984,2699755519,GB
2699755520,2699821055,US
2699821056,2699822591,ID
2699822592,2699823103,IN
2699823104,2699824127,BD
2699824128,2699824639,AU
2699824640,2699825151,BD
2699825664,2699826687,ID
2699826688,2699827199,JP
2699827200,2699827711,BD
2699827712,2699828735,ID
2699828736,2699828991,PH
2699828992,2699829247,ID
2699829248,2699829759,IN
2699829760,2699830783,ID
2699830784,2699831295,MY
2699831296,2699831551,ID
2699831552,2699831807,KR
2699831808,2699832319,IN
2699832320,2699832575,ID
2699832576,2699832831,BD
2699832832,2699833343,IN
2699833344,2699833855,JP
2699833856,2699834367,AU
2699834368,2699834879,SG
2699834880,2699835135,IN
2699835136,2699835391,ID
2699835392,2699835903,AU
2699835904,2699836415,BD
2699836416,2699836927,SG
2699836928,2699837183,ID
2699837184,2699837439,AU
2699837696,2699837951,IN
2699837952,2699838463,BD
2699838464,2699838719,ID
2699838720,2699838975,AU
2699838976,2699839487,JP
2699839488,2699839999,BD
2699840000,2699840511,PH
2699840512,2699841023,IN
2699841024,2699841535,CN
2699841536,2699843071,IN
2699843072,2699843583,PK
2699843584,2699844095,ID
2699844096,2699844607,PH
2699844608,2699845631,ID
2699845632,2699846143,IN
2699846144,2699846655,PH
2699846656,2699847167,HK
2699847168,2699847679,PK
2699847680,2699848191,IN
2699848192,2699848447,ID
2699848448,2699848959,AU
2699848960,2699849215,MY
2699849216,2699849727,HK
2699849728,2699850239,PK
2699850240,2699850751,ID
2699850752,2699851263,JP
2699851264,2699851775,BD
2699851776,2699852287,MY
